,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1651,1.0596765279769895,1.3817976713180542,0.6029309630393982,0.3192720711231232,1.3756937980651855,0.0,0.9149486422538756,0.0,0.0,0.0,1.06432044506073,0.8569652438163757,1.0207102298736572,0.0,0.8548580408096313,1.338032364845276,0.9753159284591676,0.5055352449417114,0.8779889345169067,0.9692791104316713
1652,1.0925226211547852,1.4240838289260864,0.6331707835197449,0.3291615843772888,1.4006431102752686,0.0,0.9441154003143309,0.0,0.0,0.0,1.0943247079849243,0.8669830560684204,1.0608501434326172,0.0,0.8836765289306641,1.400670051574707,1.0195188522338867,0.5110589861869812,0.9035919308662416,1.0080955028533936
1653,1.0979903936386108,1.4043961763381958,0.6200223565101624,0.31341102719306946,1.3846439123153689,0.0,0.935362994670868,0.0,0.0,0.0,1.0941796302795408,0.8488750457763672,1.0579658746719358,0.0,0.8811570405960083,1.3807933330535889,1.000747799873352,0.4875910878181458,0.9059627652168274,0.997609794139862
1654,1.0610220432281494,1.3818740844726562,0.6107617020606995,0.3119435906410217,1.357927918434143,0.0,0.9150567054748536,0.0,0.0,0.0,1.0569926500320437,0.8379465937614441,1.028381586074829,0.0,0.8568751215934753,1.3426351547241209,0.974065363407135,0.4835378229618073,0.8926344513893127,0.9703299999237059
1655,1.1001087427139282,1.4599294662475586,0.6350096464157104,0.30416616797447205,1.4232132434844968,0.0,0.96385657787323,0.0,0.0,0.0,1.0974568128585815,0.8530744314193726,1.0761020183563232,0.0,0.9018315672874452,1.4066781997680664,1.0531474351882937,0.52105712890625,0.930759072303772,1.0145690441131592
1656,1.1110575199127195,1.4781278371810913,0.6276435852050781,0.28878530859947205,1.448656678199768,0.0,0.9810576438903807,0.0,0.0,0.0,1.1056270599365234,0.8486287593841553,1.0901991128921509,0.0,0.9023002386093141,1.4180352687835691,1.0547661781311035,0.5332785844802856,0.9454925656318665,0.99992835521698
1657,1.0552256107330322,1.4217026233673096,0.6197992563247681,0.3158506155014038,1.4146364927291868,0.0,0.9540183544158936,0.0,0.0,0.0,1.063940167427063,0.8412607312202454,1.0380843877792358,0.0,0.8571894764900208,1.3726416826248171,1.0148445367813108,0.5089696049690247,0.9025129675865172,0.9648418426513672
1658,1.0891443490982056,1.428093194961548,0.6138060092926025,0.3336162865161896,1.397544264793396,0.0,0.9502356648445128,0.0,0.0,0.0,1.0705709457397459,0.8473899364471436,1.0366065502166748,0.0,0.8826779127120972,1.3676766157150269,1.0261448621749878,0.5413517355918884,0.8773977160453796,0.9798148274421692
1659,0.9914376139640808,1.280755877494812,0.570236325263977,0.3170093894004822,1.2765038013458252,0.0,0.8569167852401733,0.0,0.0,0.0,0.9842928647994996,0.7879551649093628,0.9497501254081726,0.0,0.7826715707778931,1.2610092163085938,0.8985633254051208,0.4648852050304413,0.8067396879196167,0.9006057381629944
1660,0.9440189599990844,1.2216445207595823,0.5490455627441406,0.2797522842884064,1.194824457168579,0.0,0.7991668581962585,0.0,0.0,0.0,0.9330563545227052,0.7519144415855408,0.9070700407028198,0.0,0.7545343637466431,1.2000737190246582,0.8526783585548401,0.4414006471633911,0.779312252998352,0.868230402469635
1661,0.9489958882331848,1.2149041891098022,0.5381578207015991,0.2679029405117035,1.1586120128631592,0.0,0.7989718317985535,0.0,0.0,0.0,0.9348399043083192,0.7400199174880981,0.900435209274292,0.0,0.7545856833457947,1.2166193723678589,0.808843731880188,0.4475495219230652,0.7908259034156799,0.8538038730621338
1662,0.928467333316803,1.1949135065078735,0.5314913988113403,0.2585572302341461,1.1680890321731567,0.0,0.805088996887207,0.0,0.0,0.0,0.9216089248657228,0.7216958403587341,0.8844526410102844,0.0,0.7318723797798157,1.1882323026657104,0.80640709400177,0.4215366840362549,0.7702664732933044,0.8266868591308594
1663,0.8832930326461792,1.1793750524520874,0.5134922266006471,0.255873441696167,1.105535864830017,0.0,0.7818657159805298,0.0,0.0,0.0,0.8381118774414062,0.665177047252655,0.8240231275558472,0.0,0.7082929015159607,1.1254985332489014,0.7796759009361267,0.4532868266105652,0.7544135451316833,0.7754760980606079
1664,0.859100878238678,1.1904557943344116,0.489672064781189,0.2426353394985199,1.1528794765472412,0.0,0.7844889163970947,0.0,0.0,0.0,0.835608184337616,0.6599072217941284,0.8247928619384766,0.0,0.698225200176239,1.1166086196899414,0.8052412271499634,0.4613878726959229,0.7475789189338684,0.7608940005302429
1665,0.7935640215873718,1.0966752767562866,0.462810605764389,0.2346733808517456,1.053852081298828,0.0,0.7284362316131592,0.0,0.0,0.0,0.7500138878822327,0.609566330909729,0.7410546541213989,0.0,0.629597008228302,1.0274171829223633,0.7227815985679626,0.4493935704231262,0.6792270541191101,0.6858885288238525
1666,0.7573065757751465,0.9977493882179259,0.4231278896331787,0.2314450144767761,0.9549774527549744,0.0,0.6669136881828308,0.0,0.0,0.0,0.7091857194900513,0.5851008296012878,0.6743356585502625,0.0,0.5892723798751831,0.9543042778968812,0.6208988428115845,0.41823968291282654,0.617717981338501,0.6365416646003723
1667,0.7930799126625061,1.0291662216186523,0.4379676580429077,0.2533657252788544,0.9921091794967652,0.0,0.678895115852356,0.0,0.0,0.0,0.7493579387664795,0.6127083897590637,0.7154884934425354,0.0,0.6191926598548889,0.9909335374832152,0.6609630584716797,0.4172359108924866,0.6421747803688049,0.6798706650733948
1668,0.7112598419189453,0.9670813679695128,0.4060039520263672,0.22122949361801147,0.9056351184844972,0.0,0.6262944340705872,0.0,0.0,0.0,0.6688967943191528,0.558502197265625,0.6411072015762329,0.0,0.5658934116363525,0.9121413826942444,0.598344087600708,0.4017997086048126,0.6047037243843079,0.6125396490097046
1669,0.7388050556182861,0.9866973161697388,0.4224706590175629,0.21781525015830994,0.9457639455795288,0.0,0.6567500233650208,0.0,0.0,0.0,0.6943606734275818,0.5686218738555908,0.6828827261924744,0.0,0.5894861221313477,0.9529502987861632,0.63906329870224,0.3951612412929535,0.6364189982414246,0.6363482475280762
1670,0.7261354923248291,0.9849585294723512,0.40445676445961,0.18893001973629,0.9320533871650696,0.0,0.6517665386199951,0.0,0.0,0.0,0.6771689057350159,0.5373095273971558,0.6583414673805237,0.0,0.5726050734519958,0.9170363545417786,0.6067321300506592,0.4043566584587097,0.6366879343986511,0.6094490885734558
1671,0.7969856262207031,1.1138484477996826,0.4514016807079315,0.2257349789142609,1.0625061988830566,0.0,0.7377626895904541,0.0,0.0,0.0,0.7520081996917725,0.604755699634552,0.7383753061294556,0.0,0.6446769833564758,1.016046404838562,0.7260265350341797,0.4599225223064423,0.6960950493812561,0.6806977391242981
1672,0.8131585717201233,1.1380571126937866,0.4643862545490265,0.23139819502830505,1.084023118019104,0.0,0.7553683519363403,0.0,0.0,0.0,0.7712291479110718,0.6254822015762329,0.7573480606079102,0.0,0.6512306928634644,1.0540119409561155,0.7447415590286255,0.484769880771637,0.6924262642860413,0.6944352984428406
1673,0.8146019577980042,1.1142432689666748,0.45446684956550604,0.2448500096797943,1.0790473222732544,0.0,0.7330785989761353,0.0,0.0,0.0,0.7775267958641052,0.6416950821876526,0.7553244829177856,0.0,0.649436354637146,1.0413440465927124,0.7300694584846497,0.4810537695884705,0.6860814094543457,0.6991999745368958
1674,0.7568264603614807,1.0456455945968628,0.4328751862049103,0.2455158829689026,1.0176953077316284,0.0,0.6906976699829102,0.0,0.0,0.0,0.720992922782898,0.612687885761261,0.6965840458869934,0.0,0.6014624238014221,0.9719646573066713,0.6727744340896606,0.44212406873703,0.6438567042350769,0.6503565907478333
1675,0.797967791557312,1.0535032749176023,0.4575605988502502,0.2641335725784302,1.025095820426941,0.0,0.7025315761566162,0.0,0.0,0.0,0.7672038078308105,0.6396816968917847,0.7318025231361389,0.0,0.6311601996421814,1.0190304517745972,0.6891867518424988,0.4275282919406891,0.6587217450141907,0.7014513611793518
1676,0.7822455763816833,0.9922136664390564,0.4367132186889648,0.2366333305835724,0.949311375617981,0.0,0.6613016128540039,0.0,0.0,0.0,0.7320554256439209,0.5884835124015808,0.6992571353912354,0.0,0.5971800088882446,0.9718191623687744,0.6282280087471008,0.39541807770729065,0.6224143505096436,0.665172815322876
1677,0.7239195704460144,0.9188650250434875,0.4118408262729645,0.2444422245025635,0.8731063008308411,0.0,0.6070804595947266,0.0,0.0,0.0,0.6840083003044128,0.5686602592468262,0.641758143901825,0.0,0.5559544563293457,0.916551113128662,0.5638598203659058,0.369679182767868,0.5829648971557617,0.6259003281593323
1678,0.7370844483375549,1.0002779960632324,0.4259542226791382,0.22015565633773804,0.9410986304283142,0.0,0.6637899279594421,0.0,0.0,0.0,0.6989080905914307,0.5761720538139343,0.6863222122192383,0.0,0.5979933142662048,0.94638329744339,0.6399236917495728,0.389502614736557,0.6363205909729004,0.6304783821105957
1679,0.6861033439636229,0.9508674144744872,0.3993625342845917,0.18903848528862,0.8848046064376831,0.0,0.6285485029220581,0.0,0.0,0.0,0.6464021801948547,0.5281924605369568,0.6419925689697266,0.0,0.5478471517562866,0.9098144173622132,0.5806950926780701,0.3861985504627228,0.6155812740325928,0.5865063071250916
1680,0.6655505299568176,0.9633801579475404,0.3839403092861176,0.19764667749404907,0.9181092977523804,0.0,0.6404631733894348,0.0,0.0,0.0,0.6124962568283081,0.5050981640815735,0.6144347786903381,0.0,0.5353050231933594,0.8774546980857849,0.6032174825668335,0.40882283449172974,0.6033427715301514,0.5534995794296265
1681,0.6907682418823242,0.9352713227272034,0.3743128478527069,0.1955606192350388,0.8628599047660828,0.0,0.6263467073440552,0.0,0.0,0.0,0.6119835376739502,0.499199390411377,0.5908366441726685,0.0,0.5272670984268188,0.8651214241981506,0.5583365559577942,0.43019944429397583,0.5556114912033081,0.5455080270767212
1682,0.700793445110321,0.9950844645500184,0.4001904726028441,0.2030026912689209,0.9567298293113708,0.0,0.6490183472633362,0.0,0.0,0.0,0.6538105607032776,0.5570613741874695,0.649596095085144,0.0,0.5594156980514526,0.9009246826171876,0.6242426037788391,0.4434398412704468,0.6176244616508484,0.592492938041687
1683,0.6850467920303345,1.0014522075653076,0.3917518556118012,0.1940613090991974,0.9490782022476196,0.0,0.6449401378631592,0.0,0.0,0.0,0.6446570158004761,0.5445505976676941,0.6391276121139526,0.0,0.5596078634262085,0.8966845273971558,0.6188125014305115,0.4500822126865387,0.6310712695121765,0.5824944972991943
1684,0.8365321755409241,1.1600894927978516,0.4539274871349335,0.21767699718475345,1.109465479850769,0.0,0.7603682875633241,0.0,0.0,0.0,0.808752715587616,0.6431190371513367,0.7687520980834961,0.0,0.6828182339668274,1.0583308935165403,0.7519150972366333,0.4899855554103851,0.7326758503913879,0.7166869640350342
1685,0.8361961245536804,1.1008609533309937,0.4612798988819122,0.25016871094703674,1.0573419332504272,0.0,0.7429542541503906,0.0,0.0,0.0,0.7803313732147217,0.6310324668884277,0.7458406686782837,0.0,0.641296923160553,1.0417743921279907,0.7095667719841003,0.4740479588508606,0.6667523980140686,0.6984160542488098
1686,0.9254206418991088,1.2378607988357544,0.5178472995758057,0.28812405467033386,1.2152854204177856,0.0,0.82203209400177,0.0,0.0,0.0,0.8839924931526184,0.7236642241477966,0.8590011596679688,0.0,0.7472247481346129,1.1540186405181885,0.8641393184661865,0.4962744116783142,0.761097252368927,0.8156222105026245
1687,0.9076213836669922,1.2460159063339231,0.5311471223831177,0.2746208906173706,1.221567153930664,0.0,0.8161600232124329,0.0,0.0,0.0,0.8931435346603394,0.7320467829704285,0.880655825138092,0.0,0.7376937866210938,1.1742701530456543,0.8527917861938477,0.4895987808704376,0.7859848141670227,0.8170608282089233
1688,0.992579460144043,1.307405948638916,0.5551249980926514,0.2667127847671509,1.2880796194076538,0.0,0.8577284812927246,0.0,0.0,0.0,0.9819241166114808,0.7778958082199097,0.9539496898651124,0.0,0.8065086603164673,1.2481602430343628,0.9171603918075562,0.4891869127750397,0.8410693407058716,0.8984802365303041
1689,1.0166394710540771,1.3558778762817385,0.5640873908996582,0.2725271284580231,1.336041808128357,0.0,0.8967599868774414,0.0,0.0,0.0,1.0042825937271118,0.7801230549812317,0.9707828164100648,0.0,0.8214503526687622,1.2772371768951416,0.9314913749694824,0.5029810667037964,0.8793196082115173,0.8993630409240723
1690,1.2142384052276611,1.6401727199554443,0.6844807863235474,0.3106133639812469,1.6205568313598633,0.0,1.0887827873229978,0.0,0.0,0.0,1.2222121953964231,0.9414052367210388,1.2041645050048828,0.0,1.0062527656555176,1.5369014739990234,1.205469012260437,0.5852094888687134,1.0420585870742798,1.112739086151123
1691,1.167733907699585,1.5997445583343506,0.6819190979003906,0.3581201732158661,1.5956026315689087,0.0,1.0600241422653198,0.0,0.0,0.0,1.188978672027588,0.9543010592460632,1.1654276847839355,0.0,0.9546201825141908,1.5484763383865356,1.1487164497375488,0.6058166027069092,1.0009918212890625,1.0764373540878296
1692,1.2534643411636353,1.621910572052002,0.7104952931404114,0.3726324737071991,1.6213617324829102,0.0,1.0930291414260864,0.0,0.0,0.0,1.2515681982040403,0.9766475558280944,1.2155723571777344,0.0,1.0081871747970579,1.5650849342346191,1.2176836729049685,0.586546778678894,0.9905100464820862,1.1424503326416016
1693,1.104045033454895,1.3517742156982422,0.6118748784065247,0.3637743294239044,1.3211452960968018,0.0,0.8974860906600952,0.0,0.0,0.0,1.0879302024841309,0.8737933039665222,1.0205892324447632,0.0,0.8561550974845886,1.3640888929367063,0.9387450218200684,0.5159329175949097,0.8411425352096558,0.9957825541496276
1694,1.0722634792327879,1.386195182800293,0.6460022926330566,0.339394211769104,1.4084092378616333,0.0,0.9154488444328308,0.0,0.0,0.0,1.1112189292907717,0.9115281105041504,1.0844653844833374,0.0,0.8680214881896973,1.3969906568527222,1.0217469930648804,0.4505931735038757,0.884395956993103,1.0308544635772705
1695,1.036436676979065,1.2728234529495241,0.5945755839347839,0.30133143067359924,1.2096437215805054,0.0,0.8483396172523499,0.0,0.0,0.0,1.0226540565490725,0.7953742146492004,0.9848564267158508,0.0,0.8211053013801575,1.3252520561218262,0.8804752230644226,0.43037089705467213,0.841943085193634,0.9435465335845948
1696,0.9746282696723938,1.2326552867889404,0.5564252734184265,0.2562727630138397,1.225160837173462,0.0,0.8279795646667479,0.0,0.0,0.0,0.9788339138031006,0.7608523964881897,0.9513201713562012,0.0,0.7657109498977661,1.238329291343689,0.8363615274429321,0.3885864019393921,0.8226361274719238,0.8785755634307861
1697,0.9563312530517578,1.2820391654968262,0.5668942928314209,0.2772799134254456,1.2097771167755127,0.0,0.8575079441070557,0.0,0.0,0.0,0.9246580600738524,0.7164868116378784,0.9214957356452942,0.0,0.7741161584854126,1.2276611328125,0.8815749287605286,0.4612742066383362,0.8187891244888306,0.8561731576919556
1698,1.0032463073730469,1.3981750011444092,0.5600080490112305,0.2306589484214783,1.3297630548477173,0.0,0.9116771221160888,0.0,0.0,0.0,0.9696173071861268,0.7394901514053345,0.975643515586853,0.0,0.8359338045120239,1.29013991355896,0.9845556020736694,0.5277177691459656,0.8871427774429321,0.8935859203338623
1699,0.9390079379081726,1.3279552459716797,0.5408891439437866,0.2343414127826691,1.3021351099014282,0.0,0.8759336471557617,0.0,0.0,0.0,0.9272739887237548,0.714513897895813,0.934322714805603,0.0,0.7674022316932678,1.2238775491714478,0.9228896498680116,0.5269560813903809,0.8463044762611389,0.8373203873634338
1700,1.0092625617980957,1.404855489730835,0.5574666857719421,0.27701425552368164,1.3653409481048584,0.0,0.9317269921302797,0.0,0.0,0.0,0.9768023490905762,0.7783434987068176,0.9455739855766296,0.0,0.8316527009010315,1.263514757156372,0.9776815176010132,0.5723751783370972,0.8534760475158691,0.8760577440261841
1701,0.9980352520942688,1.3653568029403689,0.5798900127410889,0.3279154002666473,1.3657089471817017,0.0,0.9292190670967102,0.0,0.0,0.0,0.987074613571167,0.8076829314231873,0.9615920186042786,0.0,0.7972078323364258,1.2909284830093384,0.9652841091156006,0.5421128273010254,0.8201589584350586,0.8801692724227905
1702,0.9674611687660216,1.2481403350830078,0.5525594353675842,0.3309754431247711,1.2490513324737549,0.0,0.8347484469413757,0.0,0.0,0.0,0.948863446712494,0.7839629650115967,0.908189296722412,0.0,0.7625986337661743,1.2073317766189575,0.8885394930839539,0.4856255054473877,0.7490200400352478,0.8694539070129395
1703,0.9525871276855468,1.2092509269714355,0.5398505330085754,0.30789613723754883,1.1778100728988647,0.0,0.7858537435531616,0.0,0.0,0.0,0.9266819953918456,0.7565682530403137,0.8970284461975098,0.0,0.7514157295227051,1.19752836227417,0.8358287215232849,0.4548897743225098,0.7683870196342468,0.8698097467422485
1704,0.9439885020256042,1.1894429922103882,0.5518823862075806,0.2792348861694336,1.1912347078323364,0.0,0.7945881485939026,0.0,0.0,0.0,0.9552873969078064,0.7673613429069519,0.924306869506836,0.0,0.7447783946990967,1.2261176109313965,0.8281974196434021,0.3862823247909546,0.7840574979782104,0.8695778250694275
1705,0.9411188960075378,1.1421486139297483,0.5422825813293457,0.2666095793247223,1.0796631574630735,0.0,0.7723838686943054,0.0,0.0,0.0,0.9148974418640136,0.7060322165489197,0.8725281357765198,0.0,0.7249905467033386,1.192898869514465,0.7361660003662109,0.3968975841999054,0.7643225193023682,0.8263733386993408
1706,0.9073530435562134,1.1963434219360352,0.5133845806121826,0.2556055784225464,1.1387931108474731,0.0,0.7909927964210509,0.0,0.0,0.0,0.8867267370223999,0.6942753791809082,0.8609276413917542,0.0,0.7303818464279175,1.158106565475464,0.7907207012176514,0.4329086840152741,0.7739791870117188,0.8037074208259583
1707,0.8217666745185852,1.1929494142532349,0.4908702075481415,0.23164716362953186,1.102426052093506,0.0,0.7721446752548218,0.0,0.0,0.0,0.7776262164115906,0.6239833831787109,0.7906762361526489,0.0,0.6904559135437012,1.0764096975326538,0.819732129573822,0.4682126641273498,0.7422975897789001,0.7353663444519043
1708,0.8261034488677979,1.1458535194396973,0.4658562541007996,0.21255162358284,1.0771290063858032,0.0,0.7492595314979553,0.0,0.0,0.0,0.7801896333694458,0.614861786365509,0.7741924524307251,0.0,0.6778584122657776,1.0606554746627808,0.7560604810714722,0.4758177697658539,0.7307422757148743,0.7189329266548157
